STARTDATE,HZ,VPM
28-12-2025 10:40,49.912163,420.26
28-12-2025 10:40,50.039951,425.24
28-12-2025 10:40,50.079521,416.16
28-12-2025 10:40,50.06971,401.17
28-12-2025 10:40,50.033123,389.09
28-12-2025 10:40,49.964123,386.85
28-12-2025 10:40,49.85014,397.62
28-12-2025 10:40,49.871738,415.32
28-12-2025 10:40,49.9986,425.52
28-12-2025 10:40,50.070419,420.89
28-12-2025 10:40,50.079121,406.89
28-12-2025 10:40,50.054867,392.87
28-12-2025 10:40,49.995815,386.13
28-12-2025 10:40,49.886765,392
28-12-2025 10:40,49.842976,408.69
28-12-2025 10:40,49.952175,423.34
28-12-2025 10:40,50.060059,424.08
28-12-2025 10:40,50.081615,412.32
28-12-2025 10:40,50.061653,397.34
28-12-2025 10:40,50.0205,387.29
28-12-2025 10:40,49.932541,388.31
28-12-2025 10:40,49.83791,402.16
28-12-2025 10:40,49.900047,419.5
28-12-2025 10:40,50.02718,426.07
28-12-2025 10:40,50.081257,418.04
28-12-2025 10:40,50.073921,403
28-12-2025 10:40,50.04557,390.16
28-12-2025 10:40,49.976971,386.09
28-12-2025 10:40,49.863739,395.19
28-12-2025 10:40,49.858162,412.89
28-12-2025 10:40,49.982906,424.93
28-12-2025 10:40,50.069218,422.37
28-12-2025 10:40,50.084679,409.09
28-12-2025 10:40,50.058517,394.41
28-12-2025 10:40,50.003887,386.32
28-12-2025 10:40,49.903675,390.42
28-12-2025 10:40,49.835201,406.17
28-12-2025 10:40,49.932178,422.2
28-12-2025 10:40,50.047867,425.31
28-12-2025 10:40,50.088303,414.85
28-12-2025 10:40,50.069965,399.37
28-12-2025 10:40,50.038055,387.31
28-12-2025 10:40,49.955814,385.48
28-12-2025 10:40,49.838108,397.6
28-12-2025 10:40,49.861389,416.71
28-12-2025 10:40,50.01104,427.02
28-12-2025 10:40,50.077168,421.4
28-12-2025 10:40,50.084358,406.36
28-12-2025 10:40,50.063828,391.52
28-12-2025 10:40,49.998123,384.06
28-12-2025 10:40,49.879288,390
28-12-2025 10:40,49.822456,408.22
28-12-2025 10:40,49.940201,424.78
28-12-2025 10:40,50.061146,426.32
28-12-2025 10:40,50.090164,414.09
28-12-2025 10:40,50.070381,398.04
28-12-2025 10:40,50.036697,386.3
28-12-2025 10:40,49.944557,385.2
28-12-2025 10:40,49.832623,398.27
28-12-2025 10:40,49.867188,417.6
28-12-2025 10:40,50.015656,427.33
28-12-2025 10:40,50.079315,421.25
28-12-2025 10:40,50.083992,405.9
28-12-2025 10:40,50.061703,391.2
28-12-2025 10:40,49.99614,384.04
28-12-2025 10:40,49.880432,390.19
28-12-2025 10:40,49.826588,408.24
28-12-2025 10:40,49.939899,424.44
28-12-2025 10:40,50.057625,426.26
28-12-2025 10:40,50.087872,414.47
28-12-2025 10:40,50.069744,398.59
28-12-2025 10:40,50.039116,386.62
28-12-2025 10:40,49.946644,385.14
28-12-2025 10:40,49.836399,397.56
28-12-2025 10:40,49.861126,416.84
28-12-2025 10:40,50.008934,427.23
28-12-2025 10:40,50.077957,421.72
28-12-2025 10:40,50.079117,406.85
28-12-2025 10:40,50.062389,392.21
28-12-2025 10:40,49.998932,384.65
28-12-2025 10:40,49.88876,389.78
28-12-2025 10:40,49.828991,407.02
28-12-2025 10:40,49.932373,423.59
28-12-2025 10:40,50.053513,426.19
28-12-2025 10:40,50.085327,415.02
28-12-2025 10:40,50.068256,399.35
28-12-2025 10:40,50.037289,387.44
28-12-2025 10:40,49.951752,385.56
28-12-2025 10:40,49.843521,397.39
28-12-2025 10:40,49.864704,416.12
28-12-2025 10:40,50.003273,426.57
28-12-2025 10:40,50.07481,421.69
28-12-2025 10:40,50.081276,407.08
28-12-2025 10:40,50.060566,392.49
28-12-2025 10:40,50.000298,384.84
28-12-2025 10:40,49.889168,389.91
28-12-2025 10:40,49.829918,406.97
28-12-2025 10:40,49.933781,423.3
28-12-2025 10:40,50.053295,426.09
28-12-2025 10:40,50.083855,415.15
28-12-2025 10:40,50.066269,399.63
28-12-2025 10:40,50.037586,387.59
28-12-2025 10:40,49.954597,385.52
28-12-2025 10:40,49.844822,397.05
28-12-2025 10:40,49.859612,415.61
28-12-2025 10:40,50.004162,426.45
28-12-2025 10:40,50.072857,421.69
28-12-2025 10:40,50.0802,407.21
28-12-2025 10:40,50.059769,392.53
28-12-2025 10:40,50.00071,384.86
28-12-2025 10:40,49.886883,389.91
28-12-2025 10:40,49.833351,406.83
28-12-2025 10:40,49.936104,423.05
28-12-2025 10:40,50.056534,425.6
28-12-2025 10:40,50.083313,414.58
28-12-2025 10:40,50.066166,399.16
28-12-2025 10:40,50.032219,387.57
28-12-2025 10:40,49.947506,386.11
28-12-2025 10:40,49.842018,398.08
28-12-2025 10:40,49.872971,416.31
28-12-2025 10:40,50.009476,426
28-12-2025 10:40,50.073689,420.53
28-12-2025 10:40,50.079708,406.05
28-12-2025 10:40,50.052654,391.92
28-12-2025 10:40,49.99115,385.33
28-12-2025 10:40,49.877293,391.58
28-12-2025 10:40,49.83812,408.73
28-12-2025 10:40,49.950706,423.62
28-12-2025 10:40,50.057999,424.69
28-12-2025 10:40,50.08173,413.01
28-12-2025 10:40,50.062286,397.64
28-12-2025 10:40,50.022758,386.98
28-12-2025 10:40,49.932003,387.12
28-12-2025 10:40,49.837082,400.47
28-12-2025 10:40,49.888794,418.17
28-12-2025 10:40,50.027645,425.98
28-12-2025 10:40,50.075005,418.82
28-12-2025 10:40,50.073784,404
28-12-2025 10:40,50.042187,390.78
28-12-2025 10:40,49.979641,385.77
28-12-2025 10:40,49.864891,393.63
28-12-2025 10:40,49.84882,411.13
28-12-2025 10:40,49.967743,424.67
28-12-2025 10:40,50.06284,423.7
28-12-2025 10:40,50.081631,411.07
28-12-2025 10:40,50.059875,396.18
28-12-2025 10:40,50.011219,386.79
28-12-2025 10:40,49.918911,388.62
28-12-2025 10:40,49.841118,402.75
28-12-2025 10:40,49.910767,419.48
28-12-2025 10:40,50.038345,425.14
28-12-2025 10:40,50.077324,416.69
28-12-2025 10:40,50.068146,401.84
28-12-2025 10:40,50.037659,389.51
28-12-2025 10:40,49.964703,386.26
28-12-2025 10:40,49.853695,396.08
28-12-2025 10:40,49.863312,413.77
28-12-2025 10:40,49.989891,425.14
28-12-2025 10:40,50.066963,421.95
28-12-2025 10:40,50.079845,408.58
28-12-2025 10:40,50.054005,394.18
28-12-2025 10:40,50.001854,386.3
28-12-2025 10:40,49.897861,390.27
28-12-2025 10:40,49.838123,405.71
28-12-2025 10:40,49.933937,421.61
28-12-2025 10:40,50.051384,424.88
28-12-2025 10:40,50.08017,414.62
28-12-2025 10:40,50.060341,399.63
28-12-2025 10:40,50.026566,388.5
28-12-2025 10:40,49.945187,387.38
28-12-2025 10:40,49.845303,399.18
28-12-2025 10:40,49.881042,416.86
28-12-2025 10:40,50.014221,426
28-12-2025 10:40,50.071453,420.28
28-12-2025 10:40,50.076218,406.02
28-12-2025 10:40,50.04443,392.61
28-12-2025 10:40,49.984013,386.98
28-12-2025 10:40,49.876968,393.61
28-12-2025 10:40,49.852695,409.93
28-12-2025 10:40,49.944851,423.38
28-12-2025 10:40,50.057228,423.3
28-12-2025 10:40,50.093964,411.56
28-12-2025 10:40,50.05579,397.15
28-12-2025 10:40,50.008942,388.03
28-12-2025 10:40,49.927525,389.66
28-12-2025 10:40,49.845036,403
28-12-2025 10:40,49.891621,419.05
28-12-2025 10:40,50.028629,424.5
28-12-2025 10:40,50.084221,416.46
28-12-2025 10:40,50.079189,402.16
28-12-2025 10:40,50.046783,390.63
28-12-2025 10:40,49.974144,387.78
28-12-2025 10:40,49.855865,397.09
28-12-2025 10:40,49.847626,413.52
28-12-2025 10:40,49.97781,424.25
28-12-2025 10:40,50.073502,420.93
28-12-2025 10:40,50.090832,407.95
28-12-2025 10:40,50.064476,394.39
28-12-2025 10:40,50.004829,387.31
28-12-2025 10:40,49.903046,391.92
28-12-2025 10:40,49.827518,407
28-12-2025 10:40,49.923065,421.74
28-12-2025 10:40,50.051941,423.95
28-12-2025 10:40,50.094147,413.42
28-12-2025 10:40,50.075836,398.76
28-12-2025 10:40,50.03183,388.39
28-12-2025 10:40,49.945686,388.28
28-12-2025 10:40,49.833035,400.66
28-12-2025 10:40,49.869419,417.68
28-12-2025 10:40,50.010056,425.58
28-12-2025 10:40,50.084549,419.1
28-12-2025 10:40,50.093628,404.61
28-12-2025 10:40,50.060966,391.2
28-12-2025 10:40,49.992565,385.81
28-12-2025 10:40,49.869232,393.25
28-12-2025 10:40,49.821323,410.69
28-12-2025 10:40,49.947758,424.63
28-12-2025 10:40,50.068264,424.12
28-12-2025 10:40,50.102768,411.32
28-12-2025 10:40,50.075882,396.06
28-12-2025 10:40,50.030842,386.13
28-12-2025 10:40,49.929947,387.46
28-12-2025 10:40,49.814434,401.99
28-12-2025 10:40,49.86845,420.15
28-12-2025 10:40,50.025242,427.42
28-12-2025 10:40,50.095924,419.27
28-12-2025 10:40,50.09528,403.55
28-12-2025 10:40,50.062916,389.68
28-12-2025 10:40,49.990131,384.61
28-12-2025 10:40,49.858063,392.97
28-12-2025 10:40,49.818806,411.26
28-12-2025 10:40,49.950928,425.66
28-12-2025 10:40,50.072941,424.86
28-12-2025 10:40,50.104427,411.77
28-12-2025 10:40,50.078064,396.16
28-12-2025 10:40,50.033653,385.98
28-12-2025 10:40,49.927444,387.23
28-12-2025 10:40,49.819454,401.74
28-12-2025 10:40,49.872993,419.96
28-12-2025 10:40,50.028873,427.06
28-12-2025 10:40,50.093006,418.95
28-12-2025 10:40,50.095539,403.43
28-12-2025 10:40,50.061871,389.74
28-12-2025 10:40,49.990822,384.59
28-12-2025 10:40,49.860069,392.83
28-12-2025 10:40,49.818974,411.3
28-12-2025 10:40,49.950268,425.75
28-12-2025 10:40,50.073509,424.97
28-12-2025 10:40,50.103329,411.85
28-12-2025 10:40,50.078358,396.31
28-12-2025 10:40,50.032825,386.13
28-12-2025 10:40,49.934505,387.1
28-12-2025 10:40,49.822433,401.23
28-12-2025 10:40,49.870605,419.48
28-12-2025 10:40,50.026722,426.95
28-12-2025 10:40,50.094479,419.27
28-12-2025 10:40,50.096466,403.64
28-12-2025 10:40,50.063793,389.97
28-12-2025 10:40,49.991131,384.8
28-12-2025 10:40,49.864708,392.83
28-12-2025 10:40,49.823746,410.99
28-12-2025 10:40,49.951328,425.22
28-12-2025 10:40,50.072704,424.69
28-12-2025 10:40,50.104488,412
28-12-2025 10:40,50.079765,396.16
28-12-2025 10:40,50.036343,385.88
28-12-2025 10:40,49.933235,386.87
28-12-2025 10:40,49.818314,401.38
28-12-2025 10:40,49.870312,419.79
28-12-2025 10:40,50.03006,427.44
28-12-2025 10:40,50.094334,419.58
28-12-2025 10:40,50.095669,404.12
28-12-2025 10:40,50.06781,390.29
28-12-2025 10:40,49.995056,384.63
28-12-2025 10:40,49.864822,392.38
28-12-2025 10:40,49.82082,410.54
28-12-2025 10:40,49.948883,425.41
28-12-2025 10:40,50.073704,425.12
28-12-2025 10:40,50.105774,412.17
28-12-2025 10:40,50.078716,397
28-12-2025 10:40,50.037437,386.41
28-12-2025 10:40,49.93663,387.14
28-12-2025 10:40,49.825569,401.02
28-12-2025 10:40,49.874126,419.2
28-12-2025 10:40,50.027348,426.85
28-12-2025 10:40,50.094872,419.24
28-12-2025 10:40,50.09771,403.91
28-12-2025 10:40,50.066383,390.25
28-12-2025 10:40,49.991348,385.03
28-12-2025 10:40,49.866463,392.99
28-12-2025 10:40,49.826862,411.03
28-12-2025 10:40,49.956131,425.18
28-12-2025 10:40,50.076077,424.44
28-12-2025 10:40,50.106949,411.54
28-12-2025 10:40,50.07692,396.2
28-12-2025 10:40,50.034458,386.32
28-12-2025 10:40,49.929977,387.78
28-12-2025 10:40,49.824955,402.18
28-12-2025 10:40,49.885895,419.92
28-12-2025 10:40,50.037785,426.47
28-12-2025 10:40,50.09985,418
28-12-2025 10:40,50.09618,402.56
28-12-2025 10:40,50.063263,389.36
28-12-2025 10:40,49.988644,385
28-12-2025 10:40,49.856373,393.9
28-12-2025 10:40,49.829884,412.42
28-12-2025 10:40,49.968559,425.92
28-12-2025 10:40,50.080833,424.21
28-12-2025 10:40,50.110783,410.63
28-12-2025 10:40,50.079678,394.96
28-12-2025 10:40,50.032589,385.35
28-12-2025 10:40,49.922531,387.55
28-12-2025 10:40,49.817986,402.94
28-12-2025 10:40,49.891132,420.87
28-12-2025 10:40,50.043964,427.02
28-12-2025 10:40,50.104355,418
28-12-2025 10:40,50.096806,402.2
28-12-2025 10:40,50.065922,388.71
28-12-2025 10:40,49.98645,384.4
28-12-2025 10:40,49.85112,393.82
28-12-2025 10:40,49.830334,412.57
28-12-2025 10:40,49.973488,426.23
28-12-2025 10:40,50.081135,424.23
28-12-2025 10:40,50.110451,410.52
28-12-2025 10:40,50.083397,394.94
28-12-2025 10:40,50.034828,385.01
28-12-2025 10:40,49.925144,387.08
28-12-2025 10:40,49.815907,402.46
28-12-2025 10:40,49.886635,421.04
28-12-2025 10:40,50.046772,427.44
28-12-2025 10:40,50.105728,418.44
28-12-2025 10:40,50.098145,402.69
28-12-2025 10:40,50.070343,389.21
28-12-2025 10:40,49.991383,384.38
28-12-2025 10:40,49.858295,393.12
28-12-2025 10:40,49.829548,411.87
28-12-2025 10:40,49.967525,425.94
28-12-2025 10:40,50.083931,424.5
28-12-2025 10:40,50.108009,411.11
28-12-2025 10:40,50.083054,395.68
28-12-2025 10:40,50.038963,385.73
28-12-2025 10:40,49.931808,387.12
28-12-2025 10:40,49.824394,401.74
28-12-2025 10:40,49.885315,420
28-12-2025 10:40,50.039738,426.99
28-12-2025 10:40,50.102425,418.8
28-12-2025 10:40,50.099976,403.32
28-12-2025 10:40,50.070244,389.81
28-12-2025 10:40,49.991863,384.95
28-12-2025 10:40,49.86417,393.42
28-12-2025 10:40,49.8358,411.62
28-12-2025 10:40,49.969532,425.37
28-12-2025 10:40,50.082054,424.08
28-12-2025 10:40,50.110916,410.94
28-12-2025 10:40,50.083347,395.57
28-12-2025 10:40,50.035259,385.73
28-12-2025 10:40,49.930805,387.44
28-12-2025 10:40,49.824318,402.29
28-12-2025 10:40,49.890476,420.3
28-12-2025 10:40,50.0424,426.87
28-12-2025 10:40,50.103512,418.42
28-12-2025 10:40,50.099804,402.94
28-12-2025 10:40,50.070061,389.53
28-12-2025 10:40,49.993309,384.69
28-12-2025 10:40,49.862835,393.23
28-12-2025 10:40,49.834225,411.64
28-12-2025 10:40,49.968712,425.54
28-12-2025 10:40,50.084549,424.29
28-12-2025 10:40,50.111664,410.9
28-12-2025 10:40,50.085804,395.46
28-12-2025 10:40,50.035801,385.6
28-12-2025 10:40,49.933018,387.29
28-12-2025 10:40,49.825199,402.16
28-12-2025 10:40,49.89164,420.26
28-12-2025 10:40,50.044483,426.91
28-12-2025 10:40,50.105366,418.4
28-12-2025 10:40,50.102776,402.81
28-12-2025 10:40,50.071198,389.38
28-12-2025 10:40,49.990536,384.88
28-12-2025 10:40,49.862377,393.82
28-12-2025 10:40,49.839668,412.19
28-12-2025 10:40,49.976429,425.47
28-12-2025 10:40,50.085766,423.87
28-12-2025 10:40,50.112705,410.44
28-12-2025 10:40,50.084118,395.19
28-12-2025 10:40,50.032928,385.79
28-12-2025 10:40,49.926121,388.14
28-12-2025 10:40,49.829102,403.19
28-12-2025 10:40,49.904881,420.45
28-12-2025 10:40,50.051697,426.13
28-12-2025 10:40,50.105305,417.17
28-12-2025 10:40,50.099548,401.59
28-12-2025 10:40,50.064095,388.81
28-12-2025 10:40,49.985031,385.24
28-12-2025 10:40,49.85601,395.04
28-12-2025 10:40,49.845264,413.44
28-12-2025 10:40,49.988911,425.79
28-12-2025 10:40,50.089634,422.98
28-12-2025 10:40,50.114353,409.15
28-12-2025 10:40,50.08176,393.94
28-12-2025 10:40,50.027027,385.31
28-12-2025 10:40,49.915871,388.75
28-12-2025 10:40,49.825417,404.67
28-12-2025 10:40,49.913414,421.82
28-12-2025 10:40,50.057377,426.55
28-12-2025 10:40,50.112381,416.69
28-12-2025 10:40,50.099415,401
28-12-2025 10:40,50.064125,388.05
28-12-2025 10:40,49.97971,385.03
28-12-2025 10:40,49.850136,395.65
28-12-2025 10:40,49.848164,414.24
28-12-2025 10:40,49.998356,426.34
28-12-2025 10:40,50.093609,422.81
28-12-2025 10:40,50.115036,408.56
28-12-2025 10:40,50.083416,393.27
28-12-2025 10:40,,393.2685197
28-12-2025 10:40,49.910393,388.66
28-12-2025 10:40,49.821491,405.28
28-12-2025 10:40,49.916508,422.6
28-12-2025 10:40,50.064724,426.85
28-12-2025 10:40,50.113628,416.41
28-12-2025 10:40,50.099018,400.43
28-12-2025 10:40,50.065826,387.59
28-12-2025 10:40,49.980671,384.61
28-12-2025 10:40,49.845055,395.53
28-12-2025 10:40,49.845474,414.58
28-12-2025 10:40,49.997314,426.93
28-12-2025 10:40,50.095718,423.32
28-12-2025 10:40,50.114437,408.88
28-12-2025 10:40,50.081425,393.52
28-12-2025 10:40,50.028141,385.14
28-12-2025 10:40,49.909584,389.11
28-12-2025 10:40,49.826733,405.28
28-12-2025 10:40,49.919983,422.45
28-12-2025 10:40,50.061035,426.61
28-12-2025 10:40,50.113937,416.39
28-12-2025 10:40,50.097652,400.64
28-12-2025 10:40,50.062996,388.12
28-12-2025 10:40,49.975288,385.56
28-12-2025 10:40,49.848614,396.63
28-12-2025 10:40,49.852509,415.15
28-12-2025 10:40,50.005539,426.61
28-12-2025 10:40,50.095367,422.56
28-12-2025 10:40,50.113152,408.28
28-12-2025 10:40,50.081337,393.56
28-12-2025 10:40,50.024612,385.52
28-12-2025 10:40,49.907726,389.87
28-12-2025 10:40,49.830811,406
28-12-2025 10:40,49.927525,422.56
28-12-2025 10:40,50.064682,426.02
28-12-2025 10:40,50.112846,415.59
28-12-2025 10:40,50.094772,400.17
28-12-2025 10:40,50.059479,388.2
28-12-2025 10:40,49.975178,386.11
28-12-2025 10:40,49.851112,397.24
28-12-2025 10:40,49.85815,415.38
28-12-2025 10:40,50.011021,426.28
28-12-2025 10:40,50.095669,421.8
28-12-2025 10:40,50.11272,407.48
28-12-2025 10:40,50.082363,392.91
28-12-2025 10:40,50.019592,385.26
28-12-2025 10:40,49.903107,390.19
28-12-2025 10:40,49.82732,406.74
28-12-2025 10:40,49.931347,423.24
28-12-2025 10:40,50.069324,426.21
28-12-2025 10:40,50.11517,415.27
28-12-2025 10:40,50.09473,399.54
28-12-2025 10:40,50.057159,387.67
28-12-2025 10:40,49.968491,386.02
28-12-2025 10:40,49.845627,397.72
28-12-2025 10:40,49.862186,416.2
28-12-2025 10:40,50.016853,426.49
28-12-2025 10:40,50.097385,421.42
28-12-2025 10:40,50.112,406.89
28-12-2025 10:40,50.082016,392.44
28-12-2025 10:40,50.017506,385.22
28-12-2025 10:40,49.895355,390.78
28-12-2025 10:40,49.829906,407.63
28-12-2025 10:40,49.941242,423.59
28-12-2025 10:40,50.072529,425.79
28-12-2025 10:40,50.115173,414.51
28-12-2025 10:40,50.096695,398.74
28-12-2025 10:40,50.063175,386.49
28-12-2025 10:40,49.971584,384.42
28-12-2025 10:40,49.831097,396.73
28-12-2025 10:40,49.849262,416.75
28-12-2025 10:40,50.013939,428.11
28-12-2025 10:40,50.108078,422.77
28-12-2025 10:40,50.113708,407.25
28-12-2025 10:40,50.093529,391.66
28-12-2025 10:40,50.028023,383.11
28-12-2025 10:40,49.895668,388.03
28-12-2025 10:40,49.816463,406
28-12-2025 10:40,49.92054,424.06
28-12-2025 10:40,50.07748,427.4
28-12-2025 10:40,50.119217,415.74
28-12-2025 10:40,50.107639,398.82
28-12-2025 10:40,50.074791,385.39
28-12-2025 10:40,49.971813,382.6
28-12-2025 10:40,49.827766,395.08
28-12-2025 10:40,49.843342,415.93
28-12-2025 10:40,50.01376,428.11
28-12-2025 10:40,50.105293,423.19
28-12-2025 10:40,50.116661,407.65
28-12-2025 10:40,50.096535,391.68
28-12-2025 10:40,50.029472,382.77
28-12-2025 10:40,49.888386,387.78
28-12-2025 10:40,49.821777,405.83
28-12-2025 10:40,49.923,423.68
28-12-2025 10:40,50.07972,426.8
28-12-2025 10:40,50.11438,415.27
28-12-2025 10:40,50.103172,398.84
28-12-2025 10:40,50.068554,386.15
28-12-2025 10:40,49.964127,384.04
28-12-2025 10:40,49.837635,396.33
28-12-2025 10:40,49.854767,416.01
28-12-2025 10:40,50.01659,427.08
28-12-2025 10:40,50.104111,421.8
28-12-2025 10:40,50.116791,406.49
28-12-2025 10:40,50.089458,391.16
28-12-2025 10:40,50.015793,383.49
28-12-2025 10:40,49.88726,389.55
28-12-2025 10:40,49.82827,407.4
28-12-2025 10:40,49.941349,423.87
28-12-2025 10:40,50.080788,425.75
28-12-2025 10:40,50.11776,413.8
28-12-2025 10:40,50.097233,397.6
28-12-2025 10:40,50.057541,385.86
28-12-2025 10:40,49.94978,385.33
28-12-2025 10:40,49.837666,398.65
28-12-2025 10:40,49.871883,417.6
28-12-2025 10:40,50.031746,426.7
28-12-2025 10:40,50.104214,420.07
28-12-2025 10:40,50.112053,404.67
28-12-2025 10:40,50.083813,390.08
28-12-2025 10:40,50.003883,383.74
28-12-2025 10:40,49.87455,391.2
28-12-2025 10:40,49.832363,409.59
28-12-2025 10:40,49.961452,424.74
28-12-2025 10:40,50.086575,424.76
28-12-2025 10:40,50.116699,411.9
28-12-2025 10:40,50.095974,395.91
28-12-2025 10:40,50.047287,385.1
28-12-2025 10:40,49.935715,386.07
28-12-2025 10:40,49.827991,401
28-12-2025 10:40,49.882359,419.56
28-12-2025 10:40,50.044559,427.14
28-12-2025 10:40,50.11068,419.05
28-12-2025 10:40,50.10939,403.19
28-12-2025 10:40,50.080757,389.02
28-12-2025 10:40,49.994099,383.74
28-12-2025 10:40,49.864502,392.51
28-12-2025 10:40,49.836788,411.37
28-12-2025 10:40,49.979042,425.5
28-12-2025 10:40,50.0909,424.08
28-12-2025 10:40,50.120342,410.44
28-12-2025 10:40,50.094975,394.47
28-12-2025 10:40,50.040283,384.42
28-12-2025 10:40,49.922272,386.83
28-12-2025 10:40,49.823544,402.81
28-12-2025 10:40,49.90139,421
28-12-2025 10:40,50.060863,427.04
28-12-2025 10:40,50.114594,417.55
28-12-2025 10:40,50.108368,401.36
28-12-2025 10:40,50.076683,387.65
28-12-2025 10:40,49.984867,383.51
28-12-2025 10:40,49.848373,393.92
28-12-2025 10:40,49.835785,413.77
28-12-2025 10:40,49.998722,427.06
28-12-2025 10:40,50.100948,423.83
28-12-2025 10:40,50.117184,409.21
28-12-2025 10:40,50.095276,393.37
28-12-2025 10:40,50.038624,383.77
28-12-2025 10:40,49.912472,386.95
28-12-2025 10:40,49.817459,403.79
28-12-2025 10:40,49.906395,422.52
28-12-2025 10:40,50.07222,427.56
28-12-2025 10:40,50.116947,417.13
28-12-2025 10:40,50.106213,400.77
28-12-2025 10:40,50.075153,387.44
28-12-2025 10:40,49.986023,383.68
28-12-2025 10:40,49.848434,394.16
28-12-2025 10:40,49.839153,413.88
28-12-2025 10:40,50.000755,427.02
28-12-2025 10:40,50.098507,423.81
28-12-2025 10:40,50.118305,409.32
28-12-2025 10:40,50.094559,393.56
28-12-2025 10:40,50.037979,384.04
28-12-2025 10:40,49.917465,387.12
28-12-2025 10:40,49.822536,403.6
28-12-2025 10:40,49.905361,422.1
28-12-2025 10:40,50.068691,427.31
28-12-2025 10:40,50.116116,417.26
28-12-2025 10:40,50.108089,401.04
28-12-2025 10:40,50.07814,387.57
28-12-2025 10:40,49.988918,383.51
